experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260624_182911,2026-06-24T09:29:12.967448Z,skeleton,RX2,10.816654,14.422205,16.643317,18.867962,18.867962,18.601075,17.804494,16.401219,14.866069,12.727922,9.899495,7.071068,5.0,2.0,4.123106,7.071068,11.18034,15.297059,19.416488,22.36068,25.317978,25.317978,25.317978,24.186773,21.213203,17.117243,10.049876,11.18034,11.18034,11.18034,9.219544,8.246211,6.324555,4.472136,2.236068,2.236068,4.242641,5.0,6.708204,7.211103,8.602325,9.219544,9.219544,9.899495,9.899495,9.899495,9.219544,9.219544,7.071068,5.830952,5.0,5.830952
20260624_182911,2026-06-24T09:29:12.999067Z,skeleton,RX3,7.81025,12.041595,14.866069,17.691806,19.79899,20.518285,20.518285,19.104973,17.691806,15.556349,13.453624,10.0,8.062258,5.09902,3.605551,5.09902,9.055385,12.649111,15.231546,18.35756,20.248457,20.808652,20.615528,19.104973,16.278821,13.601471,19.313208,18.384776,18.384776,16.155494,13.416408,10.29563,7.071068,5.09902,5.0,7.211103,8.544004,10.440307,11.18034,12.041595,13.0,13.152946,13.341664,13.928388,13.416408,13.892444,13.601471,12.727922,11.313708,8.485281,5.0,2.236068
20260624_182911,2026-06-24T09:29:13.027491Z,skeleton,RX1,25.632011,22.135944,16.763055,10.77033,4.123106,1.414214,6.0,10.0,13.0,15.0,17.029386,18.248288,18.248288,18.439089,17.720045,16.155494,14.317821,11.661904,7.211103,3.605551,2.236068,6.082763,10.440307,12.649111,14.317821,15.264338,5.09902,4.242641,5.0,7.615773,10.0,12.727922,15.620499,17.204651,18.027756,18.027756,16.643317,15.264338,13.038405,10.29563,7.615773,6.0,3.605551,5.09902,9.055385,13.341664,17.720045,22.135944,26.570661,30.675723,31.622777,31.953091
20260624_182911,2026-06-24T09:29:13.057327Z,skeleton,RX2,20.248457,18.027756,14.422205,10.816654,6.324555,3.605551,5.09902,9.0,13.038405,16.03122,19.026298,21.0,23.021729,25.179357,26.305893,26.476405,25.70992,23.537205,19.416488,15.297059,9.0,4.242641,6.324555,12.206556,17.691806,21.260292,2.236068,2.828427,5.385165,8.544004,11.401754,13.601471,15.524175,16.763055,16.763055,15.811388,14.866069,13.0,10.77033,9.848858,7.615773,6.324555,4.0,4.472136,5.0,7.615773,10.77033,13.928388,16.155494,19.697716,20.59126,21.954498
20260624_182911,2026-06-24T09:29:13.089178Z,skeleton,RX3,7.28011,11.18034,14.317821,17.262677,19.416488,19.416488,19.416488,18.439089,17.464249,15.297059,13.601471,10.440307,7.615773,4.242641,3.0,5.0,8.246211,12.041595,16.0,18.11077,20.223748,21.377558,20.880613,19.313208,17.464249,13.892444,18.788294,18.788294,17.888544,15.652476,13.0,9.219544,7.0,5.0,5.09902,7.071068,9.486833,10.77033,11.661904,13.038405,12.806248,14.142136,13.453624,14.422205,13.892444,14.317821,13.928388,12.649111,11.18034,9.219544,6.082763,2.0
20260624_182911,2026-06-24T09:29:13.118816Z,skeleton,RX1,24.083189,19.849433,14.866069,9.219544,4.242641,1.0,5.830952,9.433981,12.529964,14.317821,15.652476,16.155494,17.088007,17.720045,16.492423,15.132746,14.035669,11.0,7.071068,3.162278,2.236068,5.385165,9.055385,12.041595,13.0,14.035669,5.0,4.0,5.0,7.211103,9.486833,12.369317,15.132746,16.03122,17.029386,17.029386,16.0,15.0,13.0,10.049876,8.062258,5.385165,3.605551,5.09902,7.81025,12.041595,16.278821,21.260292,24.083189,27.658633,29.068884,29.068884
20260624_182911,2026-06-24T09:29:13.152133Z,skeleton,RX2,19.79899,17.691806,14.142136,9.899495,5.830952,3.162278,5.385165,9.219544,12.165525,16.278821,18.439089,21.587033,23.086793,24.698178,26.0,26.400758,25.059928,23.259407,19.235384,14.317821,9.219544,3.605551,7.071068,12.083046,17.888544,21.023796,1.414214,2.828427,5.830952,8.944272,11.18034,13.416408,15.652476,15.652476,16.124515,16.124515,14.764823,13.038405,11.661904,9.433981,8.062258,5.385165,4.0,4.472136,5.0,7.81025,10.816654,13.601471,15.811388,18.601075,20.615528,21.931712
20260624_182911,2026-06-24T09:29:13.177465Z,skeleton,RX3,23.769729,21.931712,17.888544,14.317821,10.29563,6.403124,2.0,3.162278,7.0,10.049876,13.152946,15.132746,17.262677,19.416488,20.396078,20.615528,20.880613,19.313208,17.0,13.601471,9.899495,7.615773,6.324555,7.211103,10.440307,12.0,6.708204,10.816654,15.811388,20.0,22.203603,24.413111,25.0,25.0,22.803509,22.022716,19.104973,16.278821,12.806248,10.816654,7.615773,6.0,5.385165,4.242641,5.0,7.615773,10.0,12.727922,15.811388,18.867962,22.825424,24.166092
20260624_182911,2026-06-24T09:29:13.207637Z,skeleton,RX1,15.811388,18.681542,21.84033,21.84033,22.135944,21.18962,18.384776,16.552945,13.416408,11.18034,8.062258,5.0,1.414214,1.414214,4.242641,7.81025,9.899495,12.727922,14.866069,15.620499,16.401219,15.264338,13.892444,12.083046,9.486833,7.0,11.18034,12.529964,13.038405,14.422205,12.806248,11.313708,9.219544,6.708204,5.0,4.242641,5.09902,7.0,10.049876,11.045361,13.152946,14.142136,15.132746,16.124515,16.124515,15.033296,14.035669,12.165525,9.219544,5.0,3.0,6.403124
20260624_182911,2026-06-24T09:29:13.239487Z,skeleton,RX2,21.470911,19.235384,15.652476,11.18034,7.071068,5.0,6.324555,10.0,13.0,17.0,19.0,22.022716,24.083189,26.305893,26.476405,26.683328,25.96151,24.041631,19.924859,15.524175,9.055385,3.605551,6.324555,12.206556,17.804494,22.022716,1.414214,2.236068,6.082763,9.055385,12.041595,14.035669,16.03122,17.117243,16.124515,16.124515,15.132746,13.152946,11.18034,9.055385,7.071068,6.0,4.472136,5.0,6.708204,8.544004,12.369317,14.56022,17.720045,21.18962,22.472205,23.259407
20260624_182911,2026-06-24T09:29:13.269639Z,skeleton,RX3,5.09902,8.246211,12.165525,14.317821,16.278821,17.464249,16.492423,15.524175,14.56022,12.369317,10.77033,8.544004,5.830952,3.605551,3.162278,5.0,8.246211,12.041595,14.0,17.117243,19.235384,20.396078,18.681542,18.027756,16.552945,13.892444,17.888544,17.492856,15.652476,14.764823,12.083046,8.544004,5.0,4.242641,5.0,7.071068,9.486833,11.18034,11.661904,12.206556,12.806248,13.453624,14.21267,14.21267,14.764823,14.317821,13.928388,13.601471,11.401754,9.219544,6.082763,3.0
20260624_182911,2026-06-24T09:29:13.297137Z,skeleton,RX1,15.811388,18.973666,21.18962,21.18962,21.18962,20.248457,18.384776,15.652476,13.416408,10.29563,7.211103,4.472136,1.0,2.236068,5.0,8.602325,11.661904,13.038405,15.264338,16.552945,17.088007,16.155494,14.56022,12.369317,10.0,8.062258,12.206556,13.601471,14.21267,14.866069,13.453624,12.041595,9.433981,7.615773,5.0,4.472136,5.385165,7.071068,10.0,11.0,13.038405,14.035669,15.033296,16.03122,16.03122,15.033296,14.035669,12.041595,8.062258,5.385165,3.0,6.708204
20260624_182911,2026-06-24T09:29:13.327604Z,skeleton,RX2,12.041595,14.866069,17.029386,18.439089,19.104973,18.384776,17.691806,16.278821,14.21267,12.806248,10.630146,7.81025,5.0,3.0,3.605551,7.28011,11.18034,15.033296,19.026298,22.090722,24.083189,24.186773,24.186773,23.194827,20.223748,17.262677,10.198039,10.198039,11.18034,10.198039,9.055385,8.0,6.0,4.0,1.414214,1.414214,2.828427,5.0,5.830952,6.403124,7.81025,8.485281,8.485281,9.219544,8.602325,8.602325,8.062258,7.211103,5.656854,4.472136,5.0,6.708204
20260624_182911,2026-06-24T09:29:13.357607Z,skeleton,RX3,22.36068,20.396078,17.464249,14.317821,10.440307,5.830952,3.605551,3.605551,5.385165,8.246211,11.18034,13.152946,14.035669,16.03122,17.029386,18.0,17.029386,16.124515,14.317821,10.440307,7.211103,4.472136,4.472136,6.403124,9.486833,11.18034,5.0,8.485281,12.041595,15.620499,18.439089,20.615528,20.615528,20.615528,18.601075,17.204651,14.422205,12.529964,9.848858,8.246211,6.0,4.472136,4.242641,5.09902,6.324555,7.81025,10.0,13.038405,15.231546,18.027756,20.615528,21.587033
20260624_182911,2026-06-24T09:29:13.391479Z,skeleton,RX1,14.866069,18.027756,20.248457,21.18962,21.18962,19.313208,18.384776,15.231546,12.529964,10.0,6.403124,4.242641,1.0,2.236068,5.830952,7.81025,11.313708,14.142136,14.866069,17.029386,16.401219,15.811388,14.422205,12.529964,9.486833,7.071068,10.29563,11.661904,13.038405,12.806248,12.041595,9.899495,7.211103,5.385165,4.123106,5.0,6.082763,9.0,10.049876,12.041595,14.142136,15.132746,16.124515,17.117243,17.262677,17.117243,15.132746,12.165525,9.219544,5.830952,3.162278,6.403124
20260624_182911,2026-06-24T09:29:13.417782Z,skeleton,RX2,20.124612,17.888544,13.416408,10.29563,6.403124,4.0,6.403124,9.433981,13.038405,16.124515,18.027756,20.808652,22.803509,24.839485,25.495098,25.455844,24.758837,21.931712,19.104973,14.142136,9.219544,3.0,6.0,11.18034,16.492423,19.646883,1.0,1.414214,5.0,7.81025,10.630146,12.727922,14.142136,14.866069,14.866069,14.21267,12.806248,11.401754,10.0,7.81025,5.656854,5.0,4.123106,4.123106,5.830952,8.602325,11.401754,13.601471,17.204651,19.416488,21.095023,21.954498
20260624_182911,2026-06-24T09:29:13.449655Z,skeleton,RX3,6.082763,10.440307,13.928388,17.088007,18.027756,19.313208,19.313208,18.027756,16.763055,14.866069,12.369317,10.198039,8.0,5.09902,4.472136,6.082763,8.944272,12.041595,16.278821,18.601075,20.248457,21.095023,21.023796,19.313208,16.763055,13.341664,18.0,18.0,18.0,16.03122,13.038405,10.198039,6.708204,5.0,4.123106,6.403124,7.81025,9.433981,10.29563,11.7047,12.369317,12.165525,13.038405,14.0,14.142136,14.317821,13.601471,13.928388,11.18034,9.433981,6.403124,2.828427
20260624_182911,2026-06-24T09:29:13.478876Z,skeleton,RX1,15.811388,19.416488,21.633308,23.021729,23.021729,20.808652,19.209373,17.029386,13.453624,10.630146,8.485281,4.242641,1.414214,1.414214,5.0,7.211103,10.29563,13.038405,14.764823,15.652476,16.155494,15.811388,14.56022,12.165525,9.0,7.071068,12.0,13.038405,14.035669,14.142136,13.341664,11.7047,8.944272,6.403124,4.472136,3.162278,5.830952,6.708204,9.486833,11.401754,12.369317,14.56022,14.56022,15.524175,16.492423,15.524175,13.341664,12.369317,8.062258,4.0,3.0,7.071068
20260624_182911,2026-06-24T09:29:13.509102Z,skeleton,RX2,20.124612,17.464249,13.416408,10.29563,5.656854,4.0,6.403124,10.0,13.601471,16.401219,19.209373,21.931712,23.345235,25.495098,27.202941,26.627054,26.07681,23.853721,20.248457,15.811388,9.899495,6.082763,7.81025,13.0,17.720045,21.84033,2.828427,3.162278,5.656854,7.81025,10.816654,13.038405,14.422205,15.264338,15.811388,15.0,14.21267,12.041595,10.630146,8.485281,6.403124,5.0,4.123106,4.123106,5.0,7.071068,9.899495,13.453624,15.620499,19.209373,20.808652,21.095023
20260624_182911,2026-06-24T09:29:13.537480Z,skeleton,RX3,6.403124,10.630146,14.866069,17.691806,19.104973,19.849433,19.849433,19.104973,17.029386,15.620499,13.601471,10.816654,8.062258,5.09902,3.605551,5.09902,8.246211,12.083046,15.264338,18.027756,19.209373,20.518285,20.518285,19.209373,16.643317,13.416408,18.384776,18.384776,17.464249,15.231546,12.529964,10.0,6.403124,5.09902,5.830952,6.403124,8.944272,9.486833,11.18034,11.045361,12.0,13.038405,13.341664,13.601471,13.416408,13.892444,13.601471,12.806248,12.041595,8.485281,6.403124,2.236068
20260624_182911,2026-06-24T09:29:13.568600Z,skeleton,RX1,25.70992,20.396078,15.297059,9.055385,4.0,2.828427,7.211103,10.816654,14.422205,16.401219,17.804494,19.849433,19.849433,20.518285,19.849433,17.804494,15.811388,12.529964,9.486833,5.0,2.236068,5.385165,9.219544,12.041595,13.601471,13.892444,6.082763,5.09902,6.403124,8.544004,11.045361,14.035669,16.278821,17.464249,18.439089,17.720045,16.763055,15.811388,12.649111,10.77033,7.615773,5.0,3.162278,4.242641,7.615773,12.369317,17.464249,22.561028,25.70992,29.614186,30.805844,30.805844
20260624_182911,2026-06-24T09:29:13.597444Z,skeleton,RX2,19.723083,17.492856,14.422205,10.0,7.211103,5.0,7.81025,10.630146,14.21267,17.804494,19.849433,22.671568,24.041631,26.172505,27.018512,27.802878,26.627054,24.413111,21.633308,16.401219,11.313708,6.324555,7.071068,11.7047,16.492423,20.615528,2.236068,1.414214,4.472136,7.615773,9.848858,12.083046,13.416408,14.764823,14.764823,14.422205,13.038405,12.206556,10.0,8.602325,5.830952,4.472136,4.0,4.472136,5.656854,7.81025,10.630146,13.453624,16.970563,19.104973,21.400935,22.203603
20260624_182911,2026-06-24T09:29:13.629027Z,skeleton,RX3,6.082763,10.049876,14.035669,17.029386,18.11077,19.104973,19.104973,18.11077,17.117243,15.132746,13.152946,10.198039,7.615773,5.0,3.162278,4.242641,7.615773,11.18034,15.033296,18.0,20.024984,20.099751,20.396078,18.681542,17.088007,13.416408,17.720045,18.027756,16.763055,14.56022,12.369317,10.049876,7.28011,5.656854,5.09902,7.071068,8.544004,10.29563,11.661904,11.401754,12.727922,12.806248,13.038405,13.416408,13.928388,13.928388,13.341664,13.152946,12.041595,9.055385,6.0,2.0
20260624_182911,2026-06-24T09:29:13.659006Z,skeleton,RX1,24.33105,20.223748,15.132746,9.219544,4.123106,1.414214,6.0,9.055385,12.041595,14.142136,15.297059,16.492423,16.763055,17.088007,16.155494,15.652476,13.892444,10.816654,7.071068,4.123106,3.162278,6.082763,9.486833,12.083046,13.416408,14.422205,5.0,3.605551,4.123106,6.082763,9.848858,11.661904,15.0,15.620499,16.278821,16.278821,15.556349,14.142136,12.041595,10.0,7.211103,5.09902,3.605551,5.385165,8.0,13.038405,17.117243,21.213203,24.33105,27.45906,29.427878,29.427878
20260624_182911,2026-06-24T09:29:13.687367Z,skeleton,RX2,19.026298,16.03122,13.0,9.055385,5.830952,5.09902,7.28011,10.77033,14.317821,17.464249,19.697716,21.18962,24.041631,25.70992,26.476405,26.305893,25.179357,23.194827,19.235384,14.317821,9.486833,4.472136,6.708204,12.041595,17.204651,20.808652,2.0,2.0,5.09902,7.28011,10.77033,11.7047,13.928388,14.866069,14.56022,13.601471,12.369317,11.401754,9.219544,7.28011,6.324555,4.472136,2.828427,4.123106,5.09902,8.246211,10.440307,13.341664,16.278821,18.11077,20.024984,20.0
20260624_182911,2026-06-24T09:29:13.719519Z,skeleton,RX3,5.830952,9.848858,13.416408,16.552945,17.888544,18.788294,18.788294,17.888544,17.0,14.764823,12.529964,10.816654,7.81025,5.0,3.162278,4.123106,8.062258,11.401754,14.866069,17.888544,19.235384,20.248457,20.0,19.104973,16.970563,13.601471,17.888544,17.464249,16.552945,15.231546,12.649111,9.219544,7.071068,5.830952,6.324555,7.071068,9.055385,10.440307,11.7047,12.083046,12.529964,12.806248,13.453624,13.453624,14.21267,14.422205,13.892444,13.416408,11.7047,9.486833,6.324555,3.0
20260624_182911,2026-06-24T09:29:13.751967Z,skeleton,RX1,13.601471,17.720045,18.973666,20.880613,20.880613,19.646883,17.464249,15.297059,13.152946,10.049876,7.0,4.0,2.0,2.236068,4.0,7.071068,10.198039,12.165525,13.341664,15.524175,15.811388,13.928388,13.416408,10.816654,8.602325,6.403124,10.29563,11.7047,12.649111,12.369317,11.18034,10.198039,8.0,6.324555,3.605551,4.0,5.385165,7.211103,9.219544,10.630146,12.041595,13.453624,14.866069,15.556349,15.556349,14.866069,13.453624,12.041595,8.602325,5.385165,3.605551,6.0
20260624_182911,2026-06-24T09:29:13.784762Z,skeleton,RX2,11.401754,13.601471,15.811388,16.763055,17.720045,17.464249,16.278821,15.132746,13.152946,11.045361,9.055385,7.071068,4.472136,3.162278,5.385165,8.602325,12.727922,16.970563,20.518285,23.345235,25.455844,26.870058,26.172505,24.083189,22.022716,18.439089,11.18034,11.18034,11.18034,11.18034,9.848858,8.944272,7.28011,5.09902,3.0,2.236068,3.0,4.123106,5.09902,6.082763,6.324555,7.071068,8.062258,8.062258,8.0,8.0,8.0,7.0,5.0,4.472136,3.605551,6.0
20260624_182911,2026-06-24T09:29:13.807811Z,skeleton,RX3,22.36068,20.223748,17.262677,14.142136,10.0,7.071068,3.605551,3.162278,5.656854,8.602325,10.816654,13.038405,14.764823,16.552945,17.464249,18.384776,18.027756,16.492423,15.297059,12.041595,8.062258,5.0,5.09902,6.708204,9.219544,10.816654,5.0,8.062258,12.083046,15.231546,18.384776,20.248457,20.248457,20.248457,18.973666,16.763055,15.297059,13.152946,10.0,8.062258,6.708204,5.656854,4.472136,5.0,5.830952,7.81025,8.944272,12.369317,15.033296,17.0,20.099751,22.203603
20260624_182911,2026-06-24T09:29:13.838740Z,skeleton,RX1,16.124515,19.723083,21.095023,21.954498,21.954498,21.470911,19.235384,16.552945,13.928388,10.77033,7.615773,5.09902,2.0,2.0,5.09902,8.062258,11.0,13.0,15.0,16.03122,16.124515,16.124515,14.317821,11.7047,9.433981,7.071068,12.083046,12.649111,14.56022,14.317821,13.152946,12.041595,9.055385,6.324555,4.242641,4.123106,5.385165,7.81025,9.899495,11.313708,12.041595,13.453624,14.21267,15.620499,15.620499,15.620499,14.21267,11.401754,7.211103,4.472136,2.236068,7.615773
20260624_182911,2026-06-24T09:29:13.867581Z,skeleton,RX2,12.369317,15.524175,17.720045,18.681542,18.681542,19.416488,18.439089,16.278821,15.132746,13.038405,10.049876,7.28011,5.385165,3.162278,5.385165,8.602325,12.727922,16.278821,19.849433,23.430749,24.839485,25.495098,26.172505,23.345235,21.213203,17.691806,10.0,10.816654,11.401754,10.816654,9.433981,7.211103,5.830952,3.605551,2.0,1.0,3.162278,4.472136,5.385165,6.324555,7.28011,8.246211,8.246211,8.062258,8.062258,8.0,8.0,7.0,5.09902,5.0,5.385165,7.0
20260624_182911,2026-06-24T09:29:13.897525Z,skeleton,RX3,24.839485,22.803509,20.0,15.620499,11.313708,6.403124,2.236068,3.0,6.324555,10.29563,12.529964,15.264338,16.643317,18.867962,20.808652,20.615528,20.615528,19.79899,17.029386,13.892444,10.440307,7.071068,6.403124,8.0,11.401754,13.416408,7.071068,10.77033,14.866069,18.788294,21.931712,23.769729,24.166092,24.166092,22.36068,20.124612,18.35756,15.264338,12.041595,9.899495,8.062258,6.082763,5.09902,4.242641,5.09902,8.246211,9.848858,13.601471,17.029386,19.79899,22.671568,24.839485
20260624_182911,2026-06-24T09:29:13.929422Z,skeleton,RX1,23.086793,18.681542,13.601471,8.246211,3.162278,2.0,7.071068,10.049876,13.038405,15.033296,16.0,17.0,18.027756,18.11077,17.262677,16.492423,13.601471,10.77033,8.062258,4.242641,2.236068,5.09902,8.0,11.045361,12.165525,13.601471,4.0,3.605551,5.09902,7.071068,9.848858,12.529964,14.422205,16.401219,16.401219,16.278821,16.278821,14.142136,12.041595,9.899495,7.211103,4.472136,3.0,4.123106,7.0,11.18034,15.297059,19.646883,22.803509,25.96151,28.160256,28.160256
20260624_182911,2026-06-24T09:29:13.958348Z,skeleton,RX2,20.024984,18.027756,14.035669,10.049876,6.708204,5.385165,8.062258,10.77033,13.928388,17.088007,20.248457,23.086793,24.738634,26.476405,28.284271,27.166155,27.073973,24.083189,20.024984,15.132746,9.219544,5.0,7.211103,12.806248,17.204651,21.633308,1.0,2.0,5.385165,8.544004,10.77033,13.0,15.231546,15.231546,15.811388,14.866069,13.601471,12.369317,10.198039,8.246211,6.324555,5.0,4.472136,5.09902,7.071068,9.219544,12.165525,15.297059,17.117243,20.099751,22.0,22.0
20260624_182911,2026-06-24T09:29:13.989131Z,skeleton,RX3,21.023796,20.124612,17.888544,14.317821,10.77033,7.28011,3.0,2.0,4.472136,7.81025,9.899495,12.041595,14.142136,15.620499,15.620499,16.401219,17.204651,15.264338,13.416408,11.401754,8.062258,5.385165,5.385165,7.071068,9.848858,11.401754,5.0,8.544004,11.401754,14.317821,17.464249,18.439089,19.416488,19.416488,18.248288,17.117243,14.035669,12.0,10.049876,8.246211,6.708204,4.242641,3.162278,3.605551,5.0,6.324555,9.0,12.165525,14.317821,18.027756,19.697716,21.023796
20260624_182911,2026-06-24T09:29:14.019053Z,skeleton,RX1,15.132746,19.026298,21.023796,22.090722,22.090722,20.099751,19.235384,16.278821,13.341664,10.440307,7.28011,4.472136,1.414214,2.0,5.09902,7.615773,11.18034,13.416408,14.764823,15.264338,15.811388,15.620499,13.453624,11.313708,8.602325,6.324555,11.18034,11.661904,13.601471,12.806248,12.041595,10.630146,8.602325,6.324555,4.0,3.605551,5.09902,7.071068,9.219544,11.401754,12.649111,13.601471,15.524175,15.524175,15.524175,14.56022,13.601471,10.440307,8.544004,4.242641,2.236068,6.324555
20260624_182911,2026-06-24T09:29:14.047276Z,skeleton,RX2,20.615528,17.804494,15.0,10.29563,6.324555,4.472136,6.708204,10.198039,14.142136,17.262677,19.416488,22.561028,24.041631,25.632011,26.925824,26.400758,25.942244,23.706539,19.235384,14.317821,8.246211,3.605551,7.071068,13.0,17.464249,21.931712,1.0,3.162278,6.082763,9.055385,12.041595,14.035669,15.132746,16.124515,16.278821,15.297059,14.317821,12.369317,10.198039,9.219544,7.071068,6.0,4.472136,5.656854,6.708204,8.544004,11.7047,14.866069,17.464249,20.124612,21.954498,22.472205
20260624_182911,2026-06-24T09:29:14.077923Z,skeleton,RX3,21.0,20.0,17.0,14.0,10.049876,6.082763,2.236068,1.414214,5.385165,8.246211,10.198039,12.165525,14.142136,16.124515,16.03122,17.0,17.0,15.132746,13.341664,10.77033,8.602325,5.830952,5.09902,7.071068,9.848858,11.401754,5.0,8.602325,12.206556,15.652476,17.888544,19.235384,20.124612,19.235384,18.788294,17.464249,14.317821,12.649111,10.198039,8.0,6.082763,4.472136,3.605551,4.0,4.472136,6.403124,8.944272,11.401754,14.317821,17.117243,20.024984,21.0
20260624_182911,2026-06-24T09:29:14.107306Z,skeleton,RX1,14.21267,17.029386,19.209373,20.615528,20.615528,18.601075,16.643317,15.264338,12.529964,9.848858,7.28011,4.123106,1.414214,2.828427,5.385165,7.615773,10.440307,12.369317,13.341664,15.297059,15.132746,14.035669,13.0,10.049876,8.246211,6.708204,9.486833,11.18034,12.165525,11.045361,11.0,10.0,7.28011,4.472136,3.605551,4.123106,5.656854,7.211103,9.433981,11.661904,11.661904,13.416408,14.764823,15.264338,14.764823,14.764823,12.529964,11.18034,8.544004,4.0,3.162278,6.708204
